FileName,ClusterID,StripeCount,Center_Lon,Center_Lat,OBB_P1_Lon,OBB_P1_Lat,OBB_P2_Lon,OBB_P2_Lat,OBB_P3_Lon,OBB_P3_Lat,OBB_P4_Lon,OBB_P4_Lat
MODIS_TrueColor_2021-07-22_1Terra,0,13,116.08200829619959,21.071494259760993,115.46404009028333,20.542017693480894,116.1388245732078,21.956564493961867,116.86093522993104,21.612355419327486,116.1861507470066,20.197808618846512
MODIS_TrueColor_2021-07-22_1Terra,2,3,116.2376407512704,21.446811265267645,116.10443315488604,21.577295161832875,116.2917413701309,21.609125433905476,116.33692466617482,21.34344244830559,116.14961645092995,21.311612176232988
MODIS_TrueColor_2021-07-22_1Terra,6,3,115.15281989801512,20.67903296189768,115.09072461610826,20.47882110293004,115.1694260380756,20.840710803101576,115.22076608574704,20.829553938677336,115.1420646637797,20.467664238505797
MODIS_TrueColor_2021-07-24_1Terra,1,3,117.18398724102249,20.839632348593476,117.01818309597004,20.157953906183955,117.24870547634896,21.54705267779778,117.48455394828476,21.507943078360114,117.25403156790584,20.118844306746297
MODIS_TrueColor_2021-08-09_1Terra,0,7,116.24493056204322,21.550698521414926,115.74065177070187,21.514153114642188,116.0183823486268,22.006713964326412,116.49746085213194,21.736789997950453,116.21973027420701,21.24422914826623
MODIS_TrueColor_2021-08-09_1Terra,2,2,117.20552437621356,20.70068411949918,117.1115044569341,20.386680347934515,117.25775210991365,20.965483094912805,117.31358598030427,20.951386115553145,117.1673383273247,20.372583234561684
MODIS_TrueColor_2021-08-10_2Aqua,0,3,117.39470789669365,21.609392131996607,117.20481348401718,21.249649980990494,117.49802522758402,21.888458598956426,117.53563927450135,21.871207083589436,117.24242753093449,21.232398465623504
MODIS_TrueColor_2021-08-10_2Aqua,1,3,116.82423590066976,21.541520418315095,116.6802226915996,21.423168759290114,116.87594422243406,21.730614537066227,116.96591049964603,21.673385016920335,116.77018870068372,21.365939239144218
MODIS_TrueColor_2021-08-15_2Aqua,1,2,118.65680338604399,22.44870620483266,118.34945072748015,22.421906665771044,118.3748971326913,22.554033868375182,118.8467367205776,22.463232709026425,118.82129031536644,22.331105506422286
MODIS_TrueColor_2021-08-15_2Aqua,2,3,117.22290848263049,21.80603848252118,116.94948230644776,21.722859328934693,117.48695959132988,22.02095956429154,117.5429361057352,21.920109561407642,117.00545882085308,21.622009326050797
MODIS_TrueColor_2021-08-15_2Aqua,3,3,117.48726905172313,21.477240091888874,117.20525589496506,21.239645763840947,117.45026468667277,21.76230195109967,117.65523341070164,21.666290091677116,117.41022461899394,21.143633904418397
MODIS_TrueColor_2021-08-15_2Aqua,4,5,116.7894402087247,21.17533765569677,116.58648197868251,20.84104315576304,116.77913773571203,21.614124929223436,116.9540260009465,21.570574937412825,116.76137051204483,20.797493163952428
MODIS_TrueColor_2021-08-15_2Aqua,5,4,115.81948400575435,21.001987651274263,115.30075800704299,20.379584350585937,116.1516279460397,21.525680659494494,116.28253171483509,21.428570294117907,115.43166177583839,20.28247385119618
MODIS_TrueColor_2021-08-15_2Aqua,6,3,115.9809769082331,20.673593173036373,115.82563140621153,20.34630914851499,115.99451548456354,21.077862652846562,116.13520270224775,21.045408683481035,115.96631862389575,20.313855179149467
MODIS_TrueColor_2021-08-15_2Aqua,8,2,116.58311137505974,20.32230735824537,116.44960405332354,20.22329417140125,116.49428219650332,20.44101893597836,116.66123146430989,20.406786075794987,116.61655332113011,20.189061311217877
MODIS_TrueColor_2021-08-16_1Terra,0,7,117.15250102601986,21.368222350019217,116.73093397946934,20.942985902034668,117.7193604754063,22.299911059834486,117.87807929081507,22.18438259444654,116.8896527948781,20.827457436646718
MODIS_TrueColor_2021-08-16_1Terra,2,3,116.44310572185388,21.6598219748363,116.36249199704507,21.60911645502309,116.5288588911675,21.7583637060745,116.55971075377832,21.723998976931902,116.39334385965587,21.574751725880493
MODIS_TrueColor_2021-08-16_1Terra,3,5,116.07302967889967,21.019936990831713,115.72327279615743,21.416220444454815,116.252589341882,21.434258617129384,116.28060816565925,20.612684714177153,115.75129161993468,20.594646541502584
MODIS_TrueColor_2021-08-16_1Terra,4,6,115.17903491620339,20.89614825121373,114.87026990013621,21.312613120599305,115.33891072280535,21.345790493056192,115.40196473986549,20.455801124675947,114.93332391719635,20.42262375221906
MODIS_TrueColor_2021-08-16_1Terra,6,3,114.75251756245709,20.262571513925238,114.5314067093042,20.059983846322172,114.87653417103046,20.429623260085275,114.94031615519577,20.370116052103,114.59518869346951,20.000476638339897
MODIS_TrueColor_2021-08-16_1Terra,7,9,113.43403991478532,19.450944664454553,113.07307215146025,19.098028199563057,113.43516339175956,20.166376901941327,113.71918310943657,20.07018814513445,113.3570918021053,19.00183944275618
MODIS_TrueColor_2021-08-17_2Aqua,3,3,116.17847691896884,21.362080085073032,116.04953451442648,21.129436415181278,116.24469726682737,21.568973614045152,116.29228942345058,21.547857694909638,116.0971266710497,21.10832049604576
MODIS_TrueColor_2021-08-17_2Aqua,4,11,116.92428262430144,21.026902782129266,116.74573329599583,20.765468840809746,116.86055958281712,21.495904541290805,117.16482382437361,21.448109414295853,117.04999753755233,20.717673579801623
MODIS_TrueColor_2021-08-20_2Aqua,1,10,113.23450316349145,19.42847817485876,112.89610619705377,18.88849485598565,113.09215889929551,19.935965914644562,113.49700902364431,19.860248473625767,113.30095635491855,18.812777414966856
MODIS_TrueColor_2021-08-21_1Terra,0,8,115.82847156908919,21.215333128089,115.17274009826706,20.499972133516085,116.10657201072318,21.679785619930065,116.3433868154203,21.492486535391365,115.40955490296417,20.312672914964214
MODIS_TrueColor_2021-08-22_2Aqua,0,3,114.76804464960205,21.892125387813117,114.5240185805384,21.828683498647433,114.67689556047618,22.134320969714896,115.00285643930067,21.971402164111815,114.84997959342681,21.665764760050934
MODIS_TrueColor_2021-08-22_2Aqua,1,11,116.16449918739227,21.4841430748422,115.72436461275124,21.21649351458812,116.3865540581811,22.158251500452177,116.91309574881495,21.788298495871405,116.25090603525724,20.846540644020514
MODIS_TrueColor_2021-08-22_2Aqua,2,5,117.52380732885989,21.661515113089873,117.22571780349668,21.56739855725879,117.49167274262804,21.9395946742781,117.75305663822026,21.75296257328622,117.4871016990889,21.380766456266908
MODIS_TrueColor_2021-08-22_2Aqua,3,3,116.23671652164307,21.40660151015902,116.14784975654473,21.45969485283758,116.28458530601684,21.47833367253984,116.2996889476499,21.36761467179487,116.16295339817779,21.34897585209261
MODIS_TrueColor_2021-08-22_2Aqua,4,10,115.45098109734333,20.71809541875962,114.77645706082824,20.106571916695433,115.18321344010673,21.28120137165644,115.90526242742513,21.03135606248063,115.49850604814662,19.85672660751962
MODIS_TrueColor_2021-08-22_2Aqua,10,2,112.52001694164,18.710390441839497,112.45601071746384,18.678992335437332,112.54826385708462,18.771210550045087,112.57681840030057,18.74266681695221,112.48456526067979,18.650448602344454
MODIS_TrueColor_2021-08-23_1Terra,2,35,116.41623827561675,21.120390755281385,114.82705251746799,21.861541919759848,117.55374326674465,22.029603815792488,117.6680450954968,20.17653322403876,114.94135434622015,20.008471328006124
MODIS_TrueColor_2021-08-24_2Aqua,2,15,116.06306323805393,21.24545065731213,115.32781478810446,21.115345198387924,116.3270157334535,21.857753769485022,116.77666452444942,21.25303354550526,115.77746357910036,20.510624840394993
MODIS_TrueColor_2021-08-25_1Terra,4,2,116.92486381463175,21.668868047460908,116.6112014892999,21.580839676164743,116.64710541680775,21.808145042261206,117.17080522038907,21.725486791144633,117.13490129288121,21.49818142504817
MODIS_TrueColor_2021-08-25_1Terra,5,9,117.4453528824318,21.034963399208497,117.20892173889206,20.566016235901927,117.48188339492658,21.830479543151032,117.90364849858024,21.739501754444284,117.63068684254571,20.47503844719518
MODIS_TrueColor_2021-08-25_1Terra,6,9,116.11306008452532,21.24432726904245,115.85256350782404,20.642600474103922,116.21388240585947,21.812364044877405,116.3547986047252,21.76887074063768,115.99347970668978,20.599107303877368
MODIS_TrueColor_2021-08-25_1Terra,7,6,116.75666097889537,21.115481948054246,116.63020049229715,20.856028508426263,116.81515508129925,21.382479412605143,116.89255393818488,21.3553079743725,116.70759934918277,20.82885707019362
MODIS_TrueColor_2021-08-25_1Terra,8,2,115.50726414544607,20.723020291989897,115.38182297598344,20.573578331055568,115.62639042925466,20.88037039258869,115.63831353836417,20.870873147261047,115.39374608509296,20.564081085727924
MODIS_TrueColor_2021-08-25_1Terra,9,2,119.85965012433626,20.355155799540253,119.78720265222928,20.14239363702167,119.91333106406596,20.57467027036428,119.92918814494966,20.570046816001184,119.80305973311299,20.137770182658574
MODIS_TrueColor_2021-08-25_1Terra,10,2,116.41422834153263,20.42064183819761,116.36339773291292,20.27363568263832,116.45048244015098,20.56743489931896,116.46828183915984,20.562162821213334,116.38119713192178,20.268363604532695
MODIS_TrueColor_2021-08-25_1Terra,11,2,117.04046972269383,20.15334741271574,116.97253754751755,19.909779473211017,117.08817572546018,20.41226185391893,117.11731264236026,20.40556173147437,117.00167446441763,19.903079350766458
MODIS_TrueColor_2021-08-26_2Aqua,1,5,117.55774619176759,21.786813055733045,117.05152157623584,21.765324752160943,117.76428904999538,22.331484562673474,118.02634541022839,22.001818061188818,117.31357793646885,21.435658250676287
MODIS_TrueColor_2021-08-26_2Aqua,2,3,116.76274151025306,21.40941922949315,116.54117400318964,21.175348925164844,116.98831311753571,21.830904096873414,117.07855208076828,21.769400628711644,116.63141296642222,21.113845457003073
MODIS_TrueColor_2021-08-26_2Aqua,3,2,116.16446501956278,21.58891614066727,116.0663737476145,21.513511459584493,116.19253379853716,21.728123634276464,116.26900225179297,21.683205636027054,116.14284220087032,21.468593461335082
MODIS_TrueColor_2021-08-26_2Aqua,4,3,117.14567617640506,20.855621886942334,117.05169103303527,20.520184803886174,117.20018130732886,21.133449841594782,117.23675072815347,21.124601890075517,117.08826045385989,20.51133671835374
MODIS_TrueColor_2021-09-02_2Aqua,0,2,115.74071019785156,21.565747910391448,115.62666365153095,21.51470256863896,115.74717424871298,21.683353854593015,115.86124387874946,21.601906278453722,115.74073328156743,21.433254992499666
MODIS_TrueColor_2021-09-02_2Aqua,1,4,116.95480074641765,21.27372886105083,116.75408708720335,20.857556526589974,117.0808327762366,21.658704276192395,117.14391306982579,21.63299612776238,116.81716764892037,20.83184851217313
MODIS_TrueColor_2021-09-02_2Aqua,2,3,116.25011665324146,21.500616641958707,116.14785002467258,21.352631597355533,116.31835574024447,21.626234493272815,116.333713030821,21.616671313465556,116.1632073152491,21.343068417548274
MODIS_TrueColor_2021-09-02_2Aqua,3,3,115.51527869982763,20.946243011722274,115.44714374586385,21.057171823486108,115.5212312238365,21.073372407574393,115.56591043952767,20.869201466979156,115.49182296155504,20.85300088289087
MODIS_TrueColor_2021-09-08_1Terra,1,4,116.97879925220722,21.50022864054812,116.52266755104769,21.38650878658587,117.19124943248276,21.83206130059589,117.46429152687146,21.422652942598997,116.79570937730854,20.97710042858898
MODIS_TrueColor_2021-09-08_1Terra,3,8,115.9177838934719,21.27237503507153,115.41969496188977,20.9360700183865,115.77322313719681,21.745712460792205,116.19325238116767,21.562446770629332,115.83972420586062,20.752804328223625
MODIS_TrueColor_2021-09-08_1Terra,4,3,117.01366260906715,20.545485295555533,116.88820973080445,20.255724286422524,117.12380830758664,20.902439681415196,117.15160887529626,20.892319542873647,116.91601029851407,20.245604147880975
MODIS_TrueColor_2022-03-04_2Aqua,1,6,116.87999806804748,21.359667533103895,116.64774436546763,21.02211196803101,117.03652518574165,21.880619632593678,117.19496675695642,21.808922586673226,116.80618620481023,20.950414922110557
MODIS_TrueColor_2022-05-29_1Terra,1,2,117.62755372791084,21.695600961615057,117.46305921128571,21.499813571444925,117.811927860864,21.96394057883563,117.83415029684036,21.947249774571688,117.48528164726207,21.483122767180983
MODIS_TrueColor_2022-05-29_1Terra,2,3,116.84558275514097,21.6019427168974,116.54699854441448,21.47518020863787,117.00853210223775,21.84426722011446,117.17310897485225,21.63862374280787,116.71157568515683,21.26953673133128
MODIS_TrueColor_2022-05-29_1Terra,5,4,117.2529327210588,20.74683258355711,117.12984279291584,20.38972593123468,117.29782703421263,21.173355881301426,117.49943343503755,21.130170673339403,117.33144919374077,20.346540723272657
MODIS_TrueColor_2022-05-29_1Terra,7,2,113.59252159118891,20.525871669809,113.41970722903937,20.41311283754808,113.78871978752251,20.711724199135094,113.81235177159164,20.68254256335328,113.4433392131085,20.383931201766266
MODIS_TrueColor_2022-05-29_1Terra,8,2,114.22990546484,20.540580291295182,114.08681802704076,20.535882302534485,114.38262819757487,20.59924640954777,114.39178932173033,20.556511217810424,114.09597915119622,20.493147110797135
MODIS_TrueColor_2022-05-29_1Terra,10,2,113.16269353891614,20.15112692481099,113.01662688254606,20.068150072845928,113.28816357313663,20.239443026405933,113.29534363469301,20.22806959669906,113.02380694410245,20.056776643139056
MODIS_TrueColor_2022-05-31_1Terra,0,2,117.59144595391345,21.568808160808363,117.15171451766807,21.093114021652127,117.86441764074428,22.09799703503429,118.01310203959923,21.9926243556911,117.30039891652302,20.987741342308933
MODIS_TrueColor_2022-05-31_1Terra,1,2,116.9392276387245,21.678197349156946,116.7909463542308,21.500347747940324,117.03872544285582,21.849761090016344,117.06537306082245,21.830878902397465,116.81759397219743,21.481465560321446
MODIS_TrueColor_2022-05-31_1Terra,5,2,120.03057119665836,20.148872607955116,120.01040138858963,20.083071099187578,120.02974305897561,20.226144095473295,120.04921557575105,20.223513684973618,120.02987390536505,20.0804406886879
MODIS_TrueColor_2022-06-02_1Terra,4,5,117.399744078782,20.991491579342366,117.0752787760096,20.261816257101874,117.50489251800664,21.643385498762346,117.7359286313408,21.57159665382048,117.30631488934375,20.19002727814684
MODIS_TrueColor_2022-06-02_1Terra,6,2,118.02812911790842,21.080971341200456,117.97258524060807,21.0117673574298,118.02878054733671,21.15922526463611,118.08632507339249,21.13731196713942,118.03012976666385,20.989854059933112
MODIS_TrueColor_2022-06-05_1Terra,0,2,117.62307830339793,21.791020118919015,117.35247953330845,21.783149977908465,117.5663425942848,22.098076839876992,117.82096966812746,21.925293190821105,117.6071066071511,21.610366395859163
MODIS_TrueColor_2022-06-05_1Terra,1,8,116.12681021107869,21.191358491251258,115.59997635064293,20.5740784682058,115.8913256781831,21.735439413223748,116.3846347990508,21.611777286512343,116.09328547151064,20.450416475507566
MODIS_TrueColor_2022-06-05_1Terra,2,2,116.93535562979523,21.168062914024837,116.77660178253316,20.942477992120576,117.04237895290184,21.436504275818148,117.10930312730855,21.400527770280625,116.84352568881202,20.906501352569883
MODIS_TrueColor_2022-06-05_1Terra,3,2,117.40566702189943,20.89387396218791,117.35203765861625,20.55426301287143,117.43111177829121,21.281030370851592,117.46293962626585,21.27757015080362,117.3838655065909,20.550802792823454
MODIS_TrueColor_2022-06-15_2Aqua,0,2,119.06109014006981,22.72849275387943,118.9474964842788,22.714246479030987,119.14326520561437,22.81454012623986,119.18664936380355,22.729919453269197,118.99088064246799,22.629625806060325
MODIS_TrueColor_2022-06-15_2Aqua,4,3,119.26060539873721,20.397587269209556,119.12084006498553,19.905619168363252,119.30749243951612,20.883084427306414,119.42436722309006,20.860783563722244,119.23771484855946,19.88331830477908
MODIS_TrueColor_2022-06-15_2Aqua,5,2,117.34082778974029,20.743641938480106,117.30728551215064,20.860807686092834,117.34361683544694,20.8668607929529,117.37822677796417,20.65928082534061,117.34189545466788,20.653227718480544
MODIS_TrueColor_2022-06-15_2Aqua,6,3,116.86817689892997,20.41825037318805,116.75060973715294,20.12252189615592,116.9322979927204,20.758189781471025,116.98596753512835,20.742861355092742,116.80427927956092,20.107193469777638
